MCoV-65629	X	X	16.05	20.118944
MCoV-65724	X	X	21.23	21.333515
MCoV-65649	X	X	26.63	21.608505
MCoV-65646	X	X	31.86	29.285398
MCoV-65619	X	X	32.6	29.712223
MCoV-65770	X	X	38.2	33.605396
MCoV-65777	X	X	38.9	33.587154
MCoV-65792	X	X	38.92	29.379631
MCoV-65638	X	X	39.47	30.931204
MCoV-65712	X	X	25.7	21.342876
MCoV-65676	X	X	38.0	29.023718
MCoV-65818	X	X	17.55	19.765514
MCoV-65812	X	X	18.2	20.991316
MCoV-65844	X	X	26.2	21.576815
MCoV-65841	X	X	33.9	33.976353
MCoV-65809	X	X	36.56	30.163748
MCoV-69847	X	X	21.2	18.457067
MCoV-69214	X	X	10.38	18.08388
MCoV-69148	X	X	13.63	21.227257
MCoV-69446	X	X	15.4	19.768587
MCoV-69365	X	X	19.83	21.72908
MCoV-69183	X	X	20.7	19.18652
MCoV-69178	X	X	22.85	24.233227
MCoV-69132	X	X	23.42	22.094181
MCoV-69155	X	X	24.44	20.100664
MCoV-69238	X	X	24.73	23.97684
MCoV-69120	X	X	27.33	21.659319
MCoV-69193	X	X	35.93	36.659184
MCoV-69464	X	X	12.76	18.360632
MCoV-69479	X	X	16.9	17.984041
MCoV-69508	X	X	17.19	22.68469
MCoV-69352	X	X	18.04	20.874079
MCoV-69509	X	X	19.0	21.49321
MCoV-69332	X	X	30.18	29.53507
MCoV-69362	X	X	32.62	25.059473
MCoV-69462	X	X	33.08	26.491354
MCoV-70241	X	X	15.33	18.418438
MCoV-69799	X	X	16.08	18.087097
MCoV-69729	X	X	17.05	31.603127
MCoV-69759	X	X	17.06	19.037401
MCoV-69817	X	X	18.41	20.379318
MCoV-69834	X	X	19.43	19.176052
MCoV-69726	X	X	19.7	18.01689
MCoV-69768	X	X	20.37	19.444778
MCoV-69752	X	X	27.81	22.957994
MCoV-69741	X	X	32.99	33.616703
MCoV-69781	X	X	39.2	29.950205
MCoV-70311	X	X	11.52	19.04764
MCoV-70236	X	X	13.1	19.62564
MCoV-70161	X	X	14.34	34.444847
MCoV-70112	X	X	17.33	18.831852
MCoV-70114	X	X	17.86	22.823235
MCoV-70314	X	X	18.25	19.634552
MCoV-70214	X	X	20.01	21.600012
MCoV-70102	X	X	23.8	28.946695
MCoV-70137	X	X	24.9	20.537981
MCoV-70195	X	X	26.0	22.251102
MCoV-70125	X	X	26.1	18.99495
MCoV-70113	X	X	31.06	19.733397
MCoV-70090	X	X	33.4	35.060593
MCoV-69936	X	X	18.9	18.188688
MCoV-70068	X	X	25.57	22.38409
MCoV-69926	X	X	39.24	18.816729
MCoV-70769	X	X	15.6	17.632483
MCoV-70425	X	X	16.56	18.809952
MCoV-70472	X	X	21.3	20.220592
MCoV-70433	X	X	25.74	19.99717
MCoV-70418	X	X	27.94	23.293795
MCoV-70416	X	X	29.15	22.532854
MCoV-70441	X	X	32.47	23.412441
MCoV-70715	X	X	11.96	18.222198
MCoV-71201	X	X	14.09	20.649897
MCoV-70820	X	X	15.31	17.870865
MCoV-70837	X	X	15.65	18.056211
MCoV-71326	X	X	17.09	18.071917
MCoV-70666	X	X	17.29	22.628794
MCoV-70652	X	X	18.42	18.740263
MCoV-70690	X	X	19.37	17.833845
MCoV-70696	X	X	19.65	19.957584
MCoV-70555	X	X	20.99	21.78476
MCoV-70634	X	X	21.37	22.188929
MCoV-70895	X	X	22.19	24.566364
MCoV-70794	X	X	22.49	19.773607
MCoV-71362	X	X	22.86	20.064358
MCoV-70866	X	X	24.16	20.790625
MCoV-70835	X	X	27.27	21.648073
MCoV-70668	X	X	30.07	24.959286
MCoV-70658	X	X	31.4	22.435102
MCoV-70591	X	X	31.51	29.841179
MCoV-70465	X	X	32.06	29.158665
MCoV-70663	X	X	34.52	25.824339
MCoV-70712	X	X	36.87	37.926876
MCoV-71034	X	X	12.8	17.680004
MCoV-71603	X	X	13.8	20.640472
MCoV-71475	X	X	13.86	21.298985
MCoV-71017	X	X	15.75	18.569975
MCoV-71073	X	X	16.33	18.83819
MCoV-71410	X	X	17.69	21.133482
MCoV-70972	X	X	17.7	21.732899
MCoV-71474	X	X	18.17	16.834013
MCoV-70978	X	X	20.03	18.484074
MCoV-71002	X	X	20.45	19.871973
MCoV-71024	X	X	20.91	22.0589
MCoV-71466	X	X	21.94	22.527964
MCoV-70959	X	X	22.34	19.676163
MCoV-71479	X	X	23.22	22.913282
MCoV-71503	X	X	23.75	25.829214
MCoV-71039	X	X	24.41	20.637545
MCoV-71502	X	X	25.05	23.95141
MCoV-71463	X	X	27.8	26.598003
MCoV-71486	X	X	30.61	28.771582
MCoV-70929	X	X	31.8	22.667086
MCoV-71405	X	X	38.3	34.961216
MCoV-71901	X	X	13.22	18.96544
MCoV-71889	X	X	13.28	18.415846
MCoV-71720	X	X	14.78	21.655283
MCoV-71690	X	X	15.07	22.442137
MCoV-71790	X	X	15.21	17.573011
MCoV-71893	X	X	15.28	17.20224
MCoV-71683	X	X	15.79	23.129324
MCoV-71797	X	X	16.4	18.418552
MCoV-71766	X	X	16.6	17.981785
MCoV-71854	X	X	16.82	23.178713
MCoV-71725	X	X	17.18	22.679781
MCoV-71771	X	X	17.4	18.452703
MCoV-71747	X	X	18.4	19.910015
MCoV-71756	X	X	18.92	22.524334
MCoV-71758	X	X	19.6	20.728437
MCoV-71581	X	X	20.1	22.583052
MCoV-71653	X	X	20.81	21.880741
MCoV-71721	X	X	21.0	21.8346
MCoV-71672	X	X	21.33	25.04775
MCoV-71737	X	X	22.6	19.184338
MCoV-71649	X	X	22.67	22.039896
MCoV-71884	X	X	22.95	19.986353
MCoV-71629	X	X	23.7	22.636585
MCoV-72065	X	X	24.01	18.505655
MCoV-71820	X	X	24.49	22.216215
MCoV-72077	X	X	25.3	21.388594
MCoV-71861	X	X	26.01	21.155495
MCoV-72163	X	X	26.81	24.164368
MCoV-72131	X	X	28.05	18.551664
MCoV-71648	X	X	28.86	26.034304
MCoV-71811	X	X	28.96	31.478928
MCoV-71567	X	X	31.54	33.411465
MCoV-71796	X	X	38.07	31.42719
MCoV-72135	X	X	39.25	33.976944
MCoV-71780	X	X	41.28	24.663597
MCoV-71784	X	X	30.22	38.073883
MCoV-73396	X	X	13.66	18.040445
MCoV-73339	X	X	16.61	17.968225
MCoV-73286	X	X	17.24	18.951878
MCoV-73249	X	X	17.67	18.852987
MCoV-73266	X	X	18.62	20.431599
MCoV-73284	X	X	18.7	18.496363
MCoV-73268	X	X	18.8	21.406746
MCoV-73291	X	X	19.9	21.097075
MCoV-73363	X	X	26.4	19.340015
MCoV-73256	X	X	28.03	23.507793
MCoV-73309	X	X	33.16	22.324404
MCoV-73401	X	X	36.2	38.22463
MCoV-73252	X	X	37.2	29.905699
MCoV-72972	X	X	16.11	19.234678
MCoV-73323	X	X	17.63	17.590504
MCoV-73018	X	X	28.1	20.356665
MCoV-72905	X	X	13.76	23.637558
MCoV-73122	X	X	15.27	18.579897
MCoV-73136	X	X	15.29	17.732649
MCoV-72881	X	X	15.89	21.940977
MCoV-72882	X	X	17.16	24.151176
MCoV-73192	X	X	18.74	21.522987
MCoV-72908	X	X	18.93	22.228539
MCoV-72899	X	X	19.56	21.751049
MCoV-72957	X	X	20.57	22.85653
MCoV-72987	X	X	22.88	19.392889
MCoV-72991	X	X	33.18	36.360825
MCoV-72999	X	X	35.83	31.736296
MCoV-73066	X	X	14.65	17.924099
MCoV-73063	X	X	15.74	17.636042
MCoV-73243	X	X	16.26	21.821346
MCoV-74344	X	X	17.71	18.478922
MCoV-73117	X	X	17.73	19.747494
MCoV-73028	X	X	18.31	17.789074
MCoV-73238	X	X	18.86	17.941664
MCoV-73047	X	X	24.03	20.871717
MCoV-73149	X	X	24.2	18.652351
MCoV-73112	X	X	24.97	23.0422
MCoV-73083	X	X	25.36	22.808199
MCoV-73207	X	X	26.08	19.751976
MCoV-73218	X	X	27.03	21.516304
MCoV-73022	X	X	27.21	19.817871
MCoV-73046	X	X	34.37	27.771841
MCoV-73103	X	X	35.89	36.26322
MCoV-74391	X	X	11.34	18.938911
MCoV-73710	X	X	13.18	17.276426
MCoV-73773	X	X	14.97	18.917522
MCoV-74406	X	X	17.04	20.811232
MCoV-73942	X	X	17.57	17.85424
MCoV-74038	X	X	17.87	23.593231
MCoV-74127	X	X	18.16	23.756844
MCoV-74468	X	X	18.5	18.45467
MCoV-73762	X	X	18.53	19.381018
MCoV-73753	X	X	18.78	20.135256
MCoV-74443	X	X	19.22	24.826458
MCoV-74393	X	X	19.67	22.591793
MCoV-73805	X	X	20.09	17.778004
MCoV-73988	X	X	20.23	17.306496
MCoV-74278	X	X	20.4	20.725775
MCoV-74401	X	X	22.8	20.580431
MCoV-73766	X	X	22.91	23.653997
MCoV-73913	X	X	23.61	18.20554
MCoV-74434	X	X	24.1	27.12615
MCoV-74302	X	X	24.17	27.212788
MCoV-73892	X	X	24.26	28.141596
MCoV-74458	X	X	25.5	22.291397
MCoV-73975	X	X	26.39	26.045038
MCoV-73962	X	X	26.44	26.55449
MCoV-73769	X	X	27.18	28.123098
MCoV-74332	X	X	28.2	28.41208
MCoV-73895	X	X	29.71	33.86575
MCoV-73713	X	X	29.81	33.23285
MCoV-74461	X	X	30.1	28.950233
MCoV-73921	X	X	31.56	35.66676
MCoV-74298	X	X	33.7	25.10854
MCoV-73821	X	X	34.1	31.230125
MCoV-74628	X	X	34.26	30.217073
MCoV-74463	X	X	35.6	35.789104
MCoV-74667	X	X	12.44	17.576725
MCoV-75195	X	X	14.12	22.800272
MCoV-75051	X	X	14.46	18.568085
MCoV-75319	X	X	14.72	20.899382
MCoV-75194	X	X	15.11	20.83468
MCoV-75061	X	X	15.39	20.822266
MCoV-75081	X	X	15.42	18.57039
MCoV-75310	X	X	15.64	18.744
MCoV-74559	X	X	15.67	19.121788
MCoV-75038	X	X	15.95	17.485264
MCoV-74996	X	X	16.41	17.646557
MCoV-74842	X	X	17.25	19.53264
MCoV-74738	X	X	17.26	19.496147
MCoV-74683	X	X	18.37	17.908813
MCoV-75148	X	X	18.88	19.78983
MCoV-75032	X	X	19.03	19.756544
MCoV-74741	X	X	19.26	23.647259
MCoV-74724	X	X	19.3	18.55177
MCoV-74706	X	X	19.66	20.934408
MCoV-74765	X	X	20.18	20.934261
MCoV-75417	X	X	20.31	21.960192
MCoV-75057	X	X	20.43	25.83537
MCoV-74999	X	X	20.51	18.969246
MCoV-74888	X	X	20.6	19.431747
MCoV-75111	X	X	20.9	19.125605
MCoV-75204	X	X	20.97	20.328857
MCoV-74727	X	X	21.4	20.635786
MCoV-74959	X	X	21.7	23.42454
MCoV-75200	X	X	21.84	22.569355
MCoV-75238	X	X	22.0	18.738008
MCoV-75224	X	X	22.05	20.213186
MCoV-75167	X	X	22.3	20.183235
MCoV-75102	X	X	22.54	19.69015
MCoV-74725	X	X	23.46	20.874683
MCoV-74633	X	X	23.5	19.655582
MCoV-74749	X	X	24.3	19.940176
MCoV-75654	X	X	24.5	21.585215
MCoV-75044	X	X	24.72	19.68389
MCoV-74927	X	X	25.0	19.078989
MCoV-75158	X	X	25.19	21.919552
MCoV-74862	X	X	26.06	23.192842
MCoV-74953	X	X	26.5	17.956783
MCoV-75050	X	X	26.7	19.608093
MCoV-75248	X	X	27.7	25.096994
MCoV-75288	X	X	29.1	26.612478
MCoV-74695	X	X	30.3	22.95776
MCoV-74673	X	X	30.8	25.646301
MCoV-75253	X	X	30.85	24.622948
MCoV-75410	X	X	39.52	31.172958
MCoV-75651	X	X	40.7	24.731853
MCoV-75645	X	X	12.43	20.876839
MCoV-75503	X	X	13.23	20.002337
MCoV-75887	X	X	13.41	19.393436
MCoV-75770	X	X	14.64	16.097864
MCoV-75641	X	X	16.03	24.191996
MCoV-76267	X	X	16.8	19.92909
MCoV-75978	X	X	17.0	19.676582
MCoV-75907	X	X	17.01	18.2815
MCoV-75807	X	X	17.34	18.773775
MCoV-75923	X	X	17.78	22.322617
MCoV-75741	X	X	18.27	19.100399
MCoV-75848	X	X	18.65	19.984795
MCoV-75529	X	X	19.01	23.913593
MCoV-76256	X	X	19.4	19.647984
MCoV-75456	X	X	19.5	19.980766
MCoV-75477	X	X	20.67	22.198513
MCoV-75914	X	X	21.58	25.244614
MCoV-75796	X	X	21.81	24.400312
MCoV-75868	X	X	22.96	18.62381
MCoV-75535	X	X	23.09	21.909538
MCoV-75961	X	X	24.42	28.109327
MCoV-75518	X	X	25.1	24.858734
MCoV-76284	X	X	26.3	26.422262
MCoV-75974	X	X	26.56	26.38655
MCoV-75817	X	X	26.9	23.249275
MCoV-75784	X	X	26.96	21.394054
MCoV-75779	X	X	27.32	32.832798
MCoV-75813	X	X	28.0	22.617914
MCoV-75941	X	X	28.14	30.344587
MCoV-76282	X	X	30.7	27.950842
MCoV-75946	X	X	31.79	31.323202
MCoV-76365	X	X	12.64	19.010899
MCoV-76071	X	X	14.18	19.057077
MCoV-76364	X	X	14.51	22.076864
MCoV-76661	X	X	14.54	19.030642
MCoV-76082	X	X	14.99	18.83689
MCoV-76591	X	X	15.2	18.049135
MCoV-76676	X	X	15.34	19.102415
MCoV-76433	X	X	15.9	19.71613
MCoV-76426	X	X	17.1	18.256046
MCoV-76646	X	X	17.37	19.254217
MCoV-76577	X	X	18.2	20.378384
MCoV-76318	X	X	19.2	22.291752
MCoV-76358	X	X	19.93	22.711174
MCoV-76165	X	X	21.1	19.690775
MCoV-77694	X	X	21.5	20.15532
MCoV-76125	X	X	22.93	26.017818
MCoV-76359	X	X	23.87	27.873224
MCoV-76155	X	X	24.06	20.626524
MCoV-76604	X	X	24.25	28.199041
MCoV-76167	X	X	24.8	23.240284
MCoV-76145	X	X	26.46	25.971344
MCoV-76335	X	X	26.6	28.742807
MCoV-76378	X	X	27.2	27.500452
MCoV-76488	X	X	27.22	28.795845
MCoV-76214	X	X	27.5	24.61947
MCoV-76211	X	X	27.9	24.066164
MCoV-76647	X	X	28.19	28.498491
MCoV-76201	X	X	29.4	26.469006
MCoV-76025	X	X	29.42	30.420946
MCoV-76091	X	X	29.5	28.385983
MCoV-76537	X	X	30.27	29.987364
MCoV-76623	X	X	31.32	34.27629
MCoV-76074	X	X	32.24	34.15608
MCoV-76172	X	X	32.53	30.799095
MCoV-76123	X	X	32.76	27.991102
MCoV-76131	X	X	33.36	34.265476
MCoV-76174	X	X	34.3	33.091854
MCoV-76204	X	X	34.8	32.661438
MCoV-76207	X	X	34.85	36.971058
MCoV-76355	X	X	35.2	32.52544
MCoV-76592	X	X	36.1	35.463013
MCoV-76314	X	X	36.27	37.49263
MCoV-76396	X	X	37.8	35.493633
MCoV-76587	X	X	38.69	29.140764
MCoV-77501	X	X	13.77	18.431036
MCoV-77369	X	X	15.47	17.719177
MCoV-77147	X	X	15.62	17.581226
MCoV-77294	X	X	15.99	18.420235
MCoV-77499	X	X	16.93	21.805408
MCoV-77364	X	X	18.0	16.967299
MCoV-77616	X	X	18.15	17.966146
MCoV-77726	X	X	18.57	18.911577
MCoV-77138	X	X	19.07	17.88627
MCoV-77325	X	X	19.71	20.51599
MCoV-77445	X	X	19.77	20.168442
MCoV-77195	X	X	19.78	25.649336
MCoV-77426	X	X	21.01	24.872921
MCoV-77633	X	X	21.51	22.273016
MCoV-77431	X	X	23.0	17.298796
MCoV-77370	X	X	23.2	23.305523
MCoV-77332	X	X	23.26	26.734612
MCoV-77160	X	X	23.39	26.541069
MCoV-77632	X	X	26.29	25.260544
MCoV-77104	X	X	27.0	21.209118
MCoV-77232	X	X	28.26	32.42901
MCoV-77433	X	X	31.0	32.329773
MCoV-77103	X	X	31.9	26.209467
MCoV-76785	X	X	32.5	32.60901
MCoV-76786	X	X	34.45	29.641384
MCoV-77559	X	X	35.42	34.642914
MCoV-77523	X	X	36.98	28.010141
MCoV-77576	X	X	37.9	35.830524
MCoV-77305	X	X	38.79	33.640625
MCoV-77292	X	X	39.43	34.41946
MCoV-77587	X	X	39.67	36.07147
MCoV-77049	X	X	15.05	18.439686
MCoV-76835	X	X	17.31	24.93257
MCoV-76801	X	X	17.38	18.929567
MCoV-76895	X	X	18.76	17.899828
MCoV-76867	X	X	20.25	25.361305
MCoV-76893	X	X	20.85	19.215212
MCoV-76990	X	X	21.12	26.575174
MCoV-76912	X	X	23.3	19.04894
MCoV-76994	X	X	23.94	18.04088
MCoV-76850	X	X	26.22	31.329597
MCoV-76836	X	X	27.64	22.273119
MCoV-76903	X	X	29.99	27.19584
MCoV-77052	X	X	30.29	22.206785
MCoV-77054	X	X	31.57	30.055851
MCoV-76872	X	X	38.94	20.969112
MCoV-76934	X	X	12.53	21.636084
MCoV-77028	X	X	20.77	18.197142
MCoV-76864	X	X	20.86	20.279942
MCoV-76977	X	X	24.4	34.529953
MCoV-77020	X	X	25.25	27.73578
MCoV-77074	X	X	28.97	23.282703
MCoV-77093	X	X	29.16	18.286863
MCoV-78078	X	X	31.1	28.681044
MCoV-76863	X	X	36.13	37.055172
MCoV-76866	X	X	38.4	36.180622
MCoV-77941	X	X	13.07	17.30137
MCoV-78610	X	X	14.6	17.322992
MCoV-77823	X	X	16.0	18.603065
MCoV-77814	X	X	16.2	18.869684
MCoV-77837	X	X	16.48	20.61982
MCoV-78172	X	X	16.65	19.236809
MCoV-77850	X	X	17.62	20.993359
MCoV-78184	X	X	18.06	19.645754
MCoV-78206	X	X	18.1	17.863926
MCoV-78181	X	X	19.1	18.388832
MCoV-79079	X	X	20.26	17.590136
MCoV-78127	X	X	20.28	24.45978
MCoV-77813	X	X	21.44	24.109903
MCoV-77911	X	X	21.6	20.199152
MCoV-78215	X	X	22.2	19.643387
MCoV-77779	X	X	23.04	22.8643
MCoV-78087	X	X	23.64	26.1083
MCoV-78125	X	X	23.72	24.599901
MCoV-78351	X	X	24.27	19.683125
MCoV-78271	X	X	25.59	25.982027
MCoV-77924	X	X	26.1	24.140146
MCoV-79058	X	X	27.48	26.818563
MCoV-78447	X	X	27.49	23.799412
MCoV-78694	X	X	27.89	28.886168
MCoV-77785	X	X	28.08	30.37369
MCoV-78214	X	X	28.48	27.063454
MCoV-78175	X	X	29.08	29.583923
MCoV-78156	X	X	29.55	30.743616
MCoV-78209	X	X	29.6	31.89081
MCoV-77880	X	X	29.65	30.234472
MCoV-78146	X	X	30.9	32.646137
MCoV-78682	X	X	31.6	33.00625
MCoV-77955	X	X	33.2	22.830873
MCoV-78090	X	X	33.28	34.15423
MCoV-77933	X	X	33.77	34.96963
MCoV-77983	X	X	34.0	34.56036
MCoV-77770	X	X	34.71	31.550503
MCoV-78008	X	X	34.82	31.251991
MCoV-78024	X	X	35.07	27.90671
MCoV-77979	X	X	35.62	34.772446
MCoV-78113	X	X	36.9	32.36907
MCoV-78085	X	X	40.3	37.701153
MCoV-78501	X	X	14.36	18.304554
MCoV-78576	X	X	14.44	17.580553
MCoV-78958	X	X	15.02	17.71786
MCoV-78813	X	X	15.1	18.829758
MCoV-78500	X	X	15.51	19.277555
MCoV-78544	X	X	15.57	20.273796
MCoV-78667	X	X	16.23	23.24505
MCoV-78973	X	X	16.5	20.970514
MCoV-78795	X	X	17.49	19.031914
MCoV-78643	X	X	17.88	24.216793
MCoV-78940	X	X	17.93	18.203566
MCoV-78706	X	X	18.46	18.013453
MCoV-78874	X	X	18.67	17.953976
MCoV-78776	X	X	19.42	25.748335
MCoV-78799	X	X	22.21	23.32473
MCoV-78873	X	X	22.76	20.853178
MCoV-78971	X	X	23.1	17.400295
MCoV-78733	X	X	25.6	27.359785
MCoV-78692	X	X	26.52	30.16957
MCoV-79562	X	X	27.1	25.308035
MCoV-78637	X	X	27.55	30.652847
MCoV-78483	X	X	28.69	28.294352
MCoV-78639	X	X	29.31	34.48941
MCoV-78731	X	X	31.3	31.488884
MCoV-78896	X	X	32.4	28.555105
MCoV-78466	X	X	33.41	27.755125
MCoV-78574	X	X	36.23	37.617107
MCoV-79379	X	X	41.18	36.64699
MCoV-79529	X	X	14.26	18.333605
MCoV-79536	X	X	14.33	19.658447
MCoV-79281	X	X	16.1	20.710825
MCoV-79353	X	X	16.6	21.185825
MCoV-79417	X	X	16.96	18.245089
MCoV-79447	X	X	17.13	22.98255
MCoV-79234	X	X	17.21	17.978498
MCoV-79236	X	X	17.3	18.227
MCoV-79608	X	X	17.8	18.953094
MCoV-79262	X	X	19.59	25.237684
MCoV-79204	X	X	20.0	19.28311
MCoV-79511	X	X	21.8	18.980528
MCoV-79364	X	X	22.1	24.846014
MCoV-80142	X	X	22.63	27.47951
MCoV-79547	X	X	22.89	24.645866
MCoV-79369	X	X	24.5	26.938818
MCoV-79510	X	X	24.6	23.127638
MCoV-79429	X	X	24.89	26.776442
MCoV-79272	X	X	28.74	28.160234
MCoV-79329	X	X	29.06	31.206266
MCoV-79356	X	X	29.23	30.233059
MCoV-79612	X	X	31.48	38.022736
MCoV-79516	X	X	33.1	31.583925
MCoV-79183	X	X	33.26	32.885223
MCoV-79539	X	X	33.57	35.867786
MCoV-79580	X	X	33.64	22.823748
MCoV-79504	X	X	35.24	31.99387
MCoV-79307	X	X	35.53	33.969875
MCoV-79321	X	X	36.6	31.402859
MCoV-79186	X	X	37.55	29.49447
MCoV-79404	X	X	39.13	34.073074
MCoV-79445	X	X	39.16	33.981293
MCoV-79846	X	X	11.06	22.28088
MCoV-79992	X	X	14.98	24.31135
MCoV-80153	X	X	15.49	25.027925
MCoV-79810	X	X	16.58	21.54794
MCoV-80085	X	X	18.3	27.21929
MCoV-80082	X	X	18.82	22.222078
MCoV-79754	X	X	19.0	23.808018
MCoV-79932	X	X	19.7	31.14525
MCoV-79923	X	X	19.9	21.854044
MCoV-80155	X	X	19.91	20.712109
MCoV-80024	X	X	20.1	22.230532
MCoV-80130	X	X	20.14	20.756832
MCoV-79868	X	X	20.32	35.90591
MCoV-79881	X	X	20.42	32.613018
MCoV-79775	X	X	21.2	19.535364
MCoV-79925	X	X	21.3	21.055569
MCoV-79936	X	X	23.29	21.936243
MCoV-80035	X	X	23.9	20.195053
MCoV-79968	X	X	24.67	18.541136
MCoV-79982	X	X	25.96	21.350603
MCoV-80003	X	X	30.41	17.759153
MCoV-79816	X	X	32.13	26.780302
MCoV-79885	X	X	34.5	21.614456
MCoV-79759	X	X	35.57	35.96053
MCoV-79928	X	X	37.22	19.304224
MCoV-79866	X	X	37.41	29.035946
MCoV-79805	X	X	37.93	20.102886
MCoV-79824	X	X	38.1	18.26305
MCoV-79998	X	X	39.28	25.199429
MCoV-79883	X	X	39.78	18.419306
MCoV-79907	X	X	41.0	23.673481
MCoV-79792	X	X	43.5	22.249395
MCoV-95992	X	X	24.7	22.792324
MCoV-96046	X	X	30.49	26.277313
MCoV-95986	X	X	39.76	37.381985
MCoV-96049	X	X	16.13	19.295454
MCoV-96037	X	X	37.88	37.77678
MCoV-96079	X	X	34.4	40.42556
MCoV-96092	X	X	34.75	40.930973
MCoV-96096	X	X	38.65	39.401318
MCoV-96081	X	X	22.28	24.63613
MCoV-96068	X	X	36.17	37.149048
MCoV-96069	X	X	39.82	40.74716
MCoV-96117	X	X	38.59	34.900963
MCoV-96126	X	X	40.29	37.487038
MCoV-96098	X	X	21.36	25.134869
MCoV-96121	X	X	39.34	28.930336
MCoV-96158	X	X	22.38	28.94677
MCoV-96250	X	X	12.03	18.118294
MCoV-96239	X	X	37.76	31.611572
MCoV-96235	X	X	20.3	23.414846
MCoV-96240	X	X	35.49	41.406597
MCoV-96316	X	X	38.2	42.425053
MCoV-96255	X	X	39.66	31.897076
MCoV-96312	X	X	40.75	41.504025
MCoV-96336	X	X	16.69	19.630571
MCoV-96416	X	X	17.65	26.853453
MCoV-96379	X	X	38.72	29.174095
MCoV-96469	X	X	41.15	28.16658
MCoV-96524	X	X	40.16	38.176342
MCoV-96726	X	X	28.78	28.330582
MCoV-96727	X	X	39.59	22.540457
MCoV-96717	X	X	32.72	29.759256
MCoV-96715	X	X	40.15	44.84439
MCoV-96672	X	X	19.97	22.77093
MCoV-96754	X	X	38.91	36.88222
MCoV-96741	X	X	22.62	26.909132
MCoV-96913	X	X	14.92	19.497223
MCoV-96956	X	X	21.59	26.474482
MCoV-96965	X	X	22.68	22.201807
MCoV-96977	X	X	32.1	34.33017
MCoV-96963	X	X	32.7	30.385607
MCoV-96968	X	X	37.1	37.032784
MCoV-96969	X	X	40.34	37.36515
MCoV-97049	X	X	22.61	26.820545
MCoV-97039	X	X	31.08	35.1012
MCoV-97030	X	X	38.5	28.232584
MCoV-96999	X	X	13.57	19.085348
MCoV-96983	X	X	20.98	19.340944
MCoV-97001	X	X	28.4	26.308239
MCoV-96989	X	X	35.65	36.130287
MCoV-97164	X	X	16.34	22.50026
MCoV-97083	X	X	18.6	18.256268
MCoV-97157	X	X	23.18	26.097542
MCoV-97182	X	X	21.9	23.575527
MCoV-97209	X	X	25.9	28.197922
MCoV-97168	X	X	27.85	28.741383
MCoV-97296	X	X	19.6	18.962156
MCoV-97321	X	X	20.46	24.004898
MCoV-97416	X	X	35.11	31.500952
MCoV-97412	X	X	36.99	35.840553
MCoV-97418	X	X	38.39	31.31654
MCoV-97387	X	X	12.94	17.547825
MCoV-97380	X	X	40.72	28.268936
MCoV-97425	X	X	30.4	32.40754
MCoV-97430	X	X	37.62	34.331783
MCoV-97563	X	X	14.02	18.857304
MCoV-97452	X	X	14.5	17.17535
MCoV-97480	X	X	14.61	19.513353
MCoV-97496	X	X	17.53	23.347488
MCoV-97541	X	X	23.11	28.067629
MCoV-97475	X	X	38.0	37.961723
MCoV-97433	X	X	13.58	18.764679
MCoV-97551	X	X	22.71	25.531412
MCoV-97743	X	X	33.71	37.3211
MCoV-97690	X	X	30.1	31.67923
MCoV-97681	X	X	14.59	19.984476
MCoV-97722	X	X	15.76	17.10934
MCoV-97814	X	X	34.79	29.360403
MCoV-97748	X	X	37.7	36.19711
MCoV-97795	X	X	16.46	20.493013
MCoV-97728	X	X	20.8	24.058138
MCoV-97964	X	X	16.3	21.209745
MCoV-97933	X	X	16.91	18.45487
MCoV-97842	X	X	21.0	22.691921
MCoV-97869	X	X	13.51	18.427328
MCoV-97874	X	X	18.66	26.176617
MCoV-97983	X	X	20.76	25.047728
MCoV-98092	X	X	29.68	32.78208
MCoV-98187	X	X	39.86	29.45176
MCoV-98037	X	X	16.7	22.721945
MCoV-98040	X	X	17.2	17.554472
MCoV-98130	X	X	17.4	16.99203
MCoV-98178	X	X	33.5	34.34712
MCoV-98069	X	X	39.03	42.630753
MCoV-98380	X	X	12.66	19.056042
MCoV-98300	X	X	14.68	19.009863
MCoV-98346	X	X	18.45	17.620693
MCoV-98379	X	X	18.94	19.149906
MCoV-98334	X	X	33.62	32.167328
MCoV-98478	X	X	19.15	22.178608
MCoV-98447	X	X	20.82	25.171696
MCoV-98463	X	X	36.7	28.350538
MCoV-98619	X	X	15.5	18.69776
MCoV-98541	X	X	35.3	35.984764
MCoV-98527	X	X	19.94	27.51951
MCoV-98857	X	X	36.3	32.115433
MCoV-98718	X	X	39.84	39.330936
MCoV-98861	X	X	20.2	18.749348
MCoV-98843	X	X	32.19	31.82853
MCoV-98806	X	X	39.89	35.27973
MCoV-98805	X	X	13.83	18.53835
MCoV-98713	X	X	14.0	18.428053
MCoV-98771	X	X	17.58	18.984364
MCoV-99230	X	X	15.13	18.70871
MCoV-99175	X	X	19.3	20.891317
MCoV-99176	X	X	22.5	19.51436
MCoV-99537	X	X	24.0	22.580835
MCoV-99278	X	X	24.51	26.82925
MCoV-99332	X	X	24.9	20.424608
MCoV-99270	X	X	25.75	28.034115
MCoV-99339	X	X	39.3	25.277672
MCoV-99329	X	X	10.82	17.99597
MCoV-99717	X	X	17.1	18.691145
MCoV-99228	X	X	18.4	19.55804
MCoV-99474	X	X	29.83	37.236233
